40000	2	3	11036	18822	10142
241	228
242	230
243	231
244	231
240	230
238	228
239	227
240	228
241	230
241	230
240	230
240	230
241	230
241	230
241	230
241	230
242	230
242	230
242	230
241	229
241	229
241	228
240	228
240	228
173	189
173	174
186	195
214	208
226	218
228	219
229	219
230	223
231	225
233	222
233	224
233	225
232	224
231	219
227	209
213	205
212	211
240	221
242	227
244	229
244	232
244	232
241	230
238	228
239	227
240	227
242	231
242	231
241	231
241	231
241	231
242	231
242	231
241	231
241	230
241	230
241	230
241	229
241	229
241	228
240	228
240	228
185	186
207	201
222	214
227	215
228	216
230	221
229	223
232	221
233	223
234	222
233	223
232	223
228	216
213	207
210	205
220	208
239	227
244	229
244	232
244	232
242	231
240	228
239	227
240	226
242	231
242	231
242	231
242	231
242	231
242	231
242	231
242	231
241	230
241	230
240	230
241	229
241	229
241	228
240	228
240	228
175	187
208	196
195	197
211	210
224	212
226	213
227	219
229	222
232	219
232	222
231	221
233	223
232	225
230	220
227	208
213	201
205	200
233	226
241	229
244	232
244	233
242	231
240	228
239	227
240	226
240	231
241	231
242	231
242	231
242	231
242	231
242	231
242	231
242	230
242	230
240	230
241	229
241	229
241	228
241	228
240	228
217	213
223	218
226	220
227	219
230	219
232	222
232	221
235	221
232	223
231	223
229	217
217	206
205	196
211	199
235	223
244	239
245	234
242	228
241	232
239	231
240	223
240	230
241	231
243	232
241	232
242	232
242	231
242	230
242	229
242	232
241	231
240	230
240	229
241	229
241	229
241	230
241	230
207	207
224	216
224	216
226	217
228	218
231	221
232	221
233	222
235	224
232	223
229	218
225	210
210	203
204	202
216	219
244	231
245	231
243	229
243	231
241	230
240	226
240	230
241	231
242	232
242	232
243	232
243	231
243	230
242	230
243	231
242	231
241	229
240	228
241	228
241	228
240	229
240	230
207	208
223	210
225	213
225	220
230	219
232	221
234	224
235	224
233	222
230	219
230	216
224	214
216	209
221	214
240	223
244	229
244	231
242	230
239	230
240	230
240	230
241	230
242	231
243	232
244	232
244	232
243	231
243	230
243	231
242	231
241	229
240	228
240	228
240	228
240	228
240	229
198	197
214	201
224	210
224	222
230	217
231	221
234	225
233	225
233	222
232	220
229	222
230	225
224	220
224	216
229	219
241	229
243	234
242	230
242	228
240	232
240	229
242	230
242	231
244	232
244	232
244	232
243	231
244	231
244	232
244	231
242	230
241	228
240	227
239	227
239	228
240	228
198	191
213	207
226	224
228	217
231	221
233	226
234	225
233	222
232	221
232	225
232	230
232	230
228	221
229	220
234	230
244	235
241	230
244	228
239	231
240	229
241	229
241	231
244	232
244	232
244	232
244	232
244	231
244	233
244	232
243	230
242	229
240	228
239	228
240	228
240	228
182	178
209	203
223	220
231	217
231	221
232	225
234	224
234	222
233	222
233	226
233	230
242	234
244	225
234	223
239	230
242	234
244	231
239	229
241	230
240	228
240	229
241	230
244	232
245	233
245	233
245	232
244	232
244	234
244	233
244	231
243	230
241	229
240	228
240	228
240	229
198	200
215	212
228	218
230	221
232	224
234	224
234	223
233	223
231	225
235	227
238	229
243	226
239	225
242	228
243	231
243	233
242	231
240	229
240	228
240	229
241	230
243	232
245	233
246	233
246	232
245	232
246	236
246	234
245	233
244	231
242	229
240	229
240	229
240	229
223	216
182	176
182	182
205	205
226	219
231	221
232	223
233	224
233	223
233	223
234	223
234	224
234	224
238	225
238	225
242	225
241	229
242	234
242	233
241	229
241	227
240	228
242	230
241	232
244	233
245	233
246	233
246	232
246	237
246	235
246	233
244	231
242	230
240	229
240	229
240	229
215	209
230	220
231	227
232	224
232	220
233	221
233	223
234	222
235	222
233	217
229	215
232	221
240	228
242	230
242	230
242	231
241	229
239	229
239	229
241	229
243	231
245	233
246	234
246	236
246	234
246	234
246	234
246	233
242	231
240	229
240	227
240	225
227	213
231	222
232	222
232	220
233	222
234	223
234	223
234	223
229	218
227	216
232	222
238	228
240	230
242	230
242	231
241	229
240	229
240	229
241	229
242	231
245	232
246	234
246	235
246	234
246	234
246	234
246	233
244	231
241	229
240	227
239	226
213	206
229	215
230	219
231	220
233	223
234	224
234	223
235	224
231	219
229	218
233	223
237	228
239	229
241	230
242	231
241	229
240	229
240	229
240	229
242	230
245	232
246	234
247	235
247	234
247	234
247	234
246	233
246	232
242	230
240	228
239	226
193	194
230	217
231	221
232	223
232	223
234	222
234	225
232	221
232	220
235	224
236	228
237	229
240	230
242	231
241	230
240	229
240	229
240	229
242	230
245	232
246	233
247	235
247	234
247	234
247	234
245	234
245	232
242	230
240	228
239	227
204	205
227	214
229	220
231	222
232	222
234	221
234	225
233	222
233	221
235	225
236	227
236	227
238	228
242	231
242	230
241	230
241	230
241	229
242	230
244	232
245	233
246	234
246	234
246	234
246	234
246	234
245	233
244	231
241	229
239	228
229	218
229	221
230	221
233	221
234	225
234	223
233	222
234	225
235	226
236	225
238	227
242	230
243	231
242	230
241	230
241	230
242	230
243	231
244	233
246	233
246	234
246	234
246	234
247	234
246	233
245	232
242	230
240	229
196	188
226	214
228	219
229	221
234	222
234	225
235	223
233	223
233	225
234	225
236	223
238	225
239	229
242	231
242	231
242	230
241	230
242	230
243	231
244	232
246	233
246	234
246	234
246	234
246	234
246	234
245	232
242	231
240	230
193	196
230	218
232	221
233	224
234	224
234	223
233	223
233	224
234	224
236	222
237	224
238	229
242	231
242	231
242	230
241	230
242	230
243	231
244	232
244	233
246	234
246	234
246	234
246	234
246	234
245	233
244	231
241	230
189	186
202	207
227	222
232	220
233	224
234	225
234	224
234	223
235	223
235	224
236	226
238	228
239	229
241	231
242	231
242	231
242	230
242	229
244	230
244	232
246	235
245	234
246	235
246	235
247	235
246	235
246	234
245	232
241	231
225	215
229	219
233	223
233	224
234	224
234	223
234	224
235	225
236	226
238	228
238	230
240	230
242	231
242	231
242	230
242	229
244	230
244	232
245	234
246	234
246	235
246	235
247	235
246	235
246	234
245	233
242	232
210	205
227	218
230	222
231	223
232	223
233	223
234	224
236	225
237	227
238	229
238	230
240	230
242	231
242	231
241	231
241	230
243	230
244	232
244	234
245	234
246	234
246	235
247	235
247	235
247	234
245	233
243	232
223	216
227	220
229	221
231	221
232	222
233	224
236	226
237	228
238	229
238	230
240	229
242	230
242	231
241	231
241	230
242	230
243	232
244	233
245	233
246	234
246	235
247	235
247	235
247	234
246	233
244	233
179	175
209	210
224	217
227	218
229	219
230	221
232	224
236	226
237	228
238	229
239	230
240	229
241	230
243	232
243	232
242	231
241	231
242	232
244	233
245	233
246	233
246	234
246	235
247	235
247	235
247	234
246	233
183	179
223	211
226	215
228	217
229	220
232	223
235	225
237	227
238	229
240	229
240	228
241	230
243	232
243	232
242	231
241	231
242	231
244	232
245	232
245	233
246	234
246	235
247	235
247	235
247	234
246	234
209	204
223	213
226	215
228	218
231	222
235	225
237	227
238	228
239	228
240	228
241	230
244	232
244	233
243	232
242	231
243	231
244	232
244	232
245	233
246	234
246	235
247	235
247	235
247	235
246	234
177	168
218	211
222	214
226	217
230	221
234	224
237	226
239	227
239	228
240	227
240	230
244	232
244	233
244	232
244	231
243	231
244	231
245	231
245	232
246	234
247	235
247	235
247	235
247	235
246	234
217	207
221	212
227	216
234	227
237	232
239	229
240	227
240	229
240	230
243	232
244	231
245	231
243	230
243	232
243	233
246	233
246	232
246	231
247	232
247	234
247	235
246	234
246	233
194	192
211	207
218	215
223	218
231	224
237	227
239	227
239	228
240	229
241	230
243	232
244	231
244	231
243	230
243	232
244	233
246	233
245	232
246	231
247	232
247	234
247	235
246	234
245	233
218	215
224	218
229	223
237	224
239	224
240	230
240	229
242	230
242	232
243	231
243	231
243	230
243	232
244	233
246	233
246	232
246	231
247	232
248	234
247	235
246	234
245	233
212	207
222	214
230	223
236	225
239	226
240	230
241	229
242	230
242	232
243	231
244	231
243	230
244	232
245	233
246	233
245	232
245	231
246	232
248	234
248	235
247	234
246	233
201	195
221	208
231	224
237	229
240	228
241	231
241	229
241	230
241	232
242	231
245	231
243	230
245	232
245	233
246	233
246	232
245	231
245	232
248	234
249	235
247	234
247	233
187	185
229	222
235	229
240	228
241	231
242	229
241	230
242	232
242	231
245	231
243	230
245	232
245	233
245	233
245	232
244	231
244	232
248	234
248	235
247	234
247	233
186	184
192	188
218	217
229	223
241	225
240	233
242	229
241	230
242	232
241	231
243	231
242	230
244	232
245	233
245	233
245	232
244	231
244	232
248	234
248	235
247	234
247	233
191	191
213	212
227	216
229	222
241	234
242	229
241	230
242	232
242	231
242	231
242	230
244	232
245	233
245	233
245	232
244	231
244	232
247	234
248	235
247	234
247	233
200	189
223	204
235	233
228	228
211	199
209	201
207	198
194	167
183	171
183	190
180	176
181	176
180	181
184	180
176	171
172	164
163	162
164	162
158	159
156	155
148	148
138	146
138	150
153	153
157	153
159	156
169	161
171	170
170	171
170	166
156	152
141	136
133	130
131	135
138	143
147	149
151	147
151	147
152	152
152	161
163	167
159	162
151	154
143	147
143	161
151	171
150	163
148	148
149	143
153	153
178	165
182	182
182	172
180	173
174	173
167	166
168	170
166	177
172	172
166	172
166	171
159	163
154	149
139	140
132	136
127	131
120	125
118	141
134	169
182	187
190	186
193	182
190	180
190	180
189	183
193	194
193	190
188	182
184	183
194	192
194	192
196	188
191	188
192	197
185	186
184	185
177	179
171	167
170	170
172	180
185	178
189	188
189	183
182	177
177	173
174	170
170	167
164	162
161	158
154	150
150	152
148	149
146	142
142	136
138	137
138	143
142	147
149	152
148	147
147	149
147	159
154	163
153	158
156	158
159	162
160	185
173	219
209	211
194	196
188	188
185	174
179	179
180	186
182	216
220	218
229	221
227	218
223	202
207	182
179	173
174	174
172	179
186	199
170	157
165	170
200	194
226	220
212	193
207	186
181	182
174	165
174	171
180	185
183	176
181	180
184	181
183	177
175	167
166	159
159	158
159	158
154	155
152	154
148	148
140	145
139	148
147	151
150	152
148	154
151	159
166	164
168	165
163	163
156	154
144	143
141	138
132	140
136	145
138	143
141	142
146	145
150	151
153	155
163	156
163	158
160	161
150	152
156	159
158	165
161	163
150	157
150	153
147	153
153	154
153	163
173	155
164	160
163	164
162	159
167	165
174	172
174	167
173	168
166	165
160	154
155	138
132	128
128	126
119	127
121	126
127	143
146	167
180	181
191	181
189	182
190	185
183	189
192	194
196	193
197	190
192	182
184	179
189	185
193	187
193	188
195	193
195	190
191	182
188	181
182	178
178	170
174	174
175	183
185	181
186	184
184	179
179	173
173	167
172	163
162	159
159	154
154	150
148	151
146	152
146	151
145	146
140	141
135	141
135	146
145	150
148	151
147	149
144	153
148	163
159	165
160	160
158	160
160	165
169	196
227	227
228	214
211	195
192	185
185	176
182	190
182	203
217	224
234	223
230	216
223	202
209	185
179	173
173	169
174	171
174	175
186	169
156	147
184	179
220	195
192	175
180	161
169	159
160	162
164	171
179	179
182	180
183	184
184	182
182	174
171	164
161	157
158	154
153	152
148	149
149	151
145	146
140	143
138	145
144	147
144	148
146	151
146	154
153	156
163	157
160	157
157	156
149	152
144	149
142	148
141	148
140	141
134	138
136	142
150	150
148	148
148	144
159	153
163	168
160	157
144	154
145	154
167	159
150	165
155	164
149	155
153	146
145	144
146	140
147	148
158	154
153	149
153	153
154	159
172	152
172	155
158	155
157	150
144	137
132	126
120	123
115	124
116	125
129	144
147	162
168	172
172	171
170	174
183	180
185	187
194	195
201	194
202	196
196	189
186	183
186	183
186	183
190	186
191	194
193	190
190	183
184	181
182	181
183	177
178	180
182	184
185	181
185	182
185	178
178	171
172	165
167	160
161	155
158	150
152	147
148	151
145	153
146	153
147	151
145	148
145	147
145	150
148	153
150	151
148	153
150	160
162	169
166	169
169	164
160	164
169	170
172	204
237	233
237	216
213	193
190	183
183	178
183	200
194	220
236	225
234	223
228	208
222	186
178	172
171	171
174	173
173	173
179	163
176	165
175	154
156	157
146	157
143	152
148	171
169	162
172	162
167	156
152	143
150	144
151	162
165	171
180	176
185	186
187	185
187	182
184	176
171	168
160	160
156	154
151	148
143	143
142	149
141	145
138	141
139	141
139	143
142	145
143	147
144	149
145	148
150	149
149	152
156	155
150	158
152	157
144	153
148	149
142	145
132	137
128	138
137	146
138	144
140	137
138	147
157	167
156	156
145	146
142	141
150	149
152	162
162	167
160	161
157	154
145	143
134	140
144	148
150	152
148	144
146	143
145	145
145	136
141	136
146	144
145	150
144	147
131	138
121	130
115	127
120	127
131	142
144	158
159	164
166	159
163	157
167	158
182	164
191	174
196	187
197	197
196	198
196	192
190	189
186	184
188	183
194	189
193	194
192	187
185	183
183	183
186	184
189	185
182	183
183	178
182	182
182	178
174	173
172	167
161	162
158	158
156	155
153	154
148	152
148	153
151	156
154	158
153	156
152	154
151	154
149	157
148	153
148	158
153	167
171	174
169	173
170	167
167	168
170	173
174	201
238	231
237	216
217	195
191	186
185	181
185	203
212	223
236	214
219	216
216	205
199	186
187	179
176	185
177	187
182	180
160	167
161	167
149	167
151	166
153	195
179	197
159	151
156	147
150	151
150	146
150	150
159	169
164	174
181	175
186	188
188	182
189	182
186	180
179	176
167	168
157	156
150	147
142	142
142	148
140	146
141	142
138	139
135	140
137	143
141	145
144	144
143	146
144	145
143	146
145	151
151	156
154	156
147	151
148	146
143	146
135	133
125	129
122	137
132	138
127	131
131	137
155	153
155	149
139	137
134	130
132	137
144	149
156	159
162	165
161	169
152	154
147	151
149	158
149	160
147	147
141	143
138	143
140	134
127	124
123	133
143	143
142	147
137	142
131	135
124	134
124	136
130	140
142	153
157	157
161	148
150	138
125	131
125	132
161	141
169	162
196	181
195	193
197	194
195	194
195	188
185	181
188	181
187	187
185	181
182	175
185	177
188	185
189	187
188	180
180	175
179	178
180	176
177	172
171	167
161	164
159	162
160	162
157	163
155	156
154	156
154	159
155	164
158	164
155	160
154	159
151	162
152	159
154	165
168	173
177	178
176	175
170	170
169	170
169	173
173	196
238	227
239	217
215	202
210	198
191	192
203	204
211	216
215	204
215	210
215	208
215	199
196	199
197	205
197	200
187	187
188	190
186	211
161	164
182	192
184	197
155	157
155	160
151	160
160	165
162	176
180	176
183	174
187	181
187	178
186	181
184	184
183	183
176	173
164	159
148	150
144	148
142	151
142	150
141	145
142	141
136	141
138	145
138	146
142	144
138	148
141	145
137	142
143	144
143	147
146	148
143	143
144	139
133	139
125	126
123	121
122	126
120	129
121	126
122	128
124	135
138	139
127	130
124	125
125	130
131	138
142	146
162	160
172	172
166	162
152	158
158	165
156	164
151	150
144	145
141	146
131	138
120	122
117	126
123	132
133	137
134	136
132	135
129	139
130	145
136	142
139	149
147	147
144	139
134	131
123	122
121	117
113	122
117	132
153	154
192	172
197	182
195	190
194	190
188	181
188	175
178	172
182	168
182	160
181	165
183	182
183	187
182	179
178	175
177	173
173	172
173	169
169	166
165	163
160	163
161	166
161	168
162	164
161	162
161	165
164	171
167	172
164	167
165	166
163	169
163	168
171	172
177	177
180	179
178	176
169	172
171	170
171	170
172	195
226	225
226	215
218	208
215	212
208	204
213	206
213	208
215	206
215	209
217	209
215	210
210	214
222	216
213	207
200	193
205	223
174	164
146	152
149	145
161	177
193	190
158	171
159	164
161	164
163	172
175	178
178	179
179	175
177	170
181	175
182	179
186	185
186	185
183	174
168	159
149	154
145	157
144	157
145	157
144	152
142	146
140	146
143	150
143	151
143	148
142	153
143	147
137	140
137	136
135	136
143	135
133	134
128	131
123	129
121	125
121	122
118	123
118	126
115	126
115	127
121	129
127	132
118	127
119	126
120	131
129	133
128	135
140	145
160	158
167	161
160	156
160	160
157	157
148	140
142	135
140	137
124	131
113	122
112	123
116	128
130	135
135	137
132	137
131	140
132	146
141	148
141	144
141	135
134	133
134	139
131	136
125	127
111	125
111	121
123	139
153	153
169	165
187	181
194	188
193	180
178	172
176	166
168	163
152	153
162	159
178	181
183	188
181	179
178	175
176	173
173	172
170	170
169	166
166	164
164	164
165	168
166	172
170	174
168	170
168	171
174	179
174	180
172	175
173	173
174	177
174	176
180	178
178	179
179	178
177	175
176	173
172	169
168	166
171	198
226	221
226	207
217	204
214	215
218	209
217	205
213	199
213	212
216	205
217	202
213	206
222	215
225	218
223	212
218	205
213	221
147	145
150	158
150	165
164	176
183	192
196	207
166	176
160	159
161	159
169	170
177	175
180	179
179	177
174	163
172	173
179	178
185	185
184	184
183	172
166	158
160	157
157	164
157	162
157	162
151	157
148	150
145	150
146	154
146	155
149	151
147	157
147	150
140	139
127	131
126	128
127	127
126	127
125	126
122	124
119	127
120	128
118	127
121	127
119	130
119	131
119	131
125	129
118	125
119	128
125	134
129	133
130	128
131	132
127	142
163	157
155	151
156	152
146	145
143	126
127	120
115	122
114	116
114	120
111	122
114	131
126	143
133	147
138	142
135	139
139	140
146	154
143	141
133	126
124	130
134	149
142	154
135	144
128	137
122	127
123	139
130	146
153	155
169	174
189	185
188	179
177	170
171	171
168	167
151	155
151	159
182	183
186	189
182	178
179	175
174	176
172	176
170	174
169	170
167	166
162	167
166	171
171	175
177	181
179	175
180	176
183	184
182	186
183	180
180	178
182	182
182	182
183	182
179	180
180	177
175	175
174	173
173	168
168	163
171	199
221	216
221	197
212	195
215	211
219	208
218	202
215	193
216	215
220	200
210	191
209	198
213	210
225	216
225	217
